4.782824	4.959931	5.012915
4.781514	4.959606	5.011759
4.780222	4.959247	5.010584
4.778942	4.958850	5.009334
4.777657	4.958412	5.008021
4.776338	4.957924	5.006677
4.775000	4.957398	5.005350
4.773637	4.956844	5.004065
4.772221	4.956267	5.002824
4.770744	4.955710	5.001593
4.769213	4.955187	5.000325
4.767634	4.954700	4.999021
4.765996	4.954213	4.997706
4.764289	4.953700	4.996408
4.762522	4.953154	4.995071
4.760715	4.952577	4.993696
4.758873	4.951965	4.992325
4.757029	4.951303	4.990953
4.755168	4.950590	4.989588
4.753262	4.949828	4.988247
4.751321	4.949019	4.986950
4.749386	4.948162	4.985659
4.747454	4.947280	4.984326
4.745502	4.946401	4.982967
4.743540	4.945528	4.981609
4.741583	4.944628	4.980209
4.739668	4.943681	4.978746
4.737766	4.942715	4.977238
4.735848	4.941755	4.975693
4.733887	4.940773	4.974101
4.731931	4.939756	4.972490
4.729983	4.938710	4.970912
4.728059	4.937673	4.969366
4.726172	4.936655	4.967791
4.724334	4.935629	4.966135
4.722509	4.934531	4.964436
4.720658	4.933364	4.962746
4.718776	4.932189	4.961067
4.716907	4.931029	4.959392
4.715140	4.929904	4.957696
4.713528	4.928813	4.956001
4.712001	4.927776	4.954311
4.710477	4.926812	4.952638
4.708886	4.925918	4.950992
4.707230	4.925085	4.949342
4.705564	4.924223	4.947676
4.703904	4.923297	4.946013
4.702209	4.922301	4.944358
4.700468	4.921243	4.942710
4.698682	4.920117	4.941084
4.696831	4.918938	4.939498
4.694937	4.917754	4.937951
4.693035	4.916583	4.936421
4.691105	4.915376	4.934862
4.689112	4.914160	4.933256
4.687059	4.912958	4.931598
4.684949	4.911747	4.929897
4.682813	4.910510	4.928140
4.680677	4.909288	4.926300
4.678547	4.908110	4.924371
4.676448	4.906935	4.922414
4.674413	4.905731	4.920437
4.672445	4.904477	4.918457
4.670508	4.903192	4.916461
4.668566	4.901912	4.914433
4.666632	4.900651	4.912357
4.664724	4.899432	4.910228
4.662858	4.898251	4.908070
4.661032	4.897101	4.905893
4.659219	4.895984	4.903677
4.657402	4.894887	4.901453
4.655602	4.893767	4.899264
4.653848	4.892638	4.897180
4.652134	4.891523	4.895163
4.650449	4.890392	4.893173
4.648829	4.889235	4.891186
4.647296	4.888063	4.889194
4.645793	4.886876	4.887155
4.644277	4.885710	4.885037
4.642750	4.884566	4.882898
4.641202	4.883406	4.880718
4.639698	4.882244	4.878526
4.638258	4.881073	4.876361
4.636855	4.879874	4.874228
4.635460	4.878656	4.872109
4.634051	4.877463	4.869951
4.632671	4.876340	4.867728
4.631303	4.875259	4.865477
4.629906	4.874231	4.863264
4.628488	4.873267	4.861083
4.627066	4.872318	4.858855
4.625626	4.871316	4.856570
4.624173	4.870209	4.854278
4.622745	4.869056	4.852004
4.621355	4.867919	4.849779
4.619956	4.866801	4.847596
4.618533	4.865696	4.845471
4.617089	4.864604	4.843395
4.615618	4.863485	4.841342
4.614131	4.862327	4.839286
4.612620	4.861139	4.837217
4.611071	4.859937	4.835157
4.609505	4.858734	4.833105
4.607961	4.857509	4.831028
4.606520	4.856255	4.828945
4.605183	4.854968	4.826868
4.603929	4.853687	4.824769
4.602767	4.852404	4.822651
4.601714	4.851126	4.820516
4.600712	4.849866	4.818370
4.599695	4.848618	4.816212
4.598610	4.847397	4.814045
4.597477	4.846204	4.811880
4.596323	4.845000	4.809732
4.595130	4.843756	4.807599
4.593919	4.842479	4.805461
4.592682	4.841212	4.803306
4.591415	4.839978	4.801183
4.590161	4.838785	4.799054
4.588951	4.837609	4.796929
4.587811	4.836439	4.794761
4.586720	4.835283	4.792519
4.585588	4.834152	4.790238
4.584439	4.833051	4.787941
4.583340	4.831972	4.785607
4.582249	4.830920	4.783207
4.581178	4.829889	4.780749
4.580125	4.828865	4.778251
4.579085	4.827854	4.775728
4.578019	4.826866	4.773168
4.576914	4.825881	4.770570
4.575781	4.824924	4.767938
4.574641	4.824020	4.765275
4.573576	4.823195	4.762600
4.572572	4.822439	4.759922
4.571599	4.821728	4.757293
4.570674	4.821064	4.754740
4.569837	4.820448	4.752255
4.569063	4.819866	4.749831
4.568273	4.819271	4.747464
4.567448	4.818649	4.745132
4.566583	4.818001	4.742787
4.565670	4.817312	4.740398
4.564761	4.816590	4.737969
4.563897	4.815851	4.735496
4.563113	4.815111	4.732992
4.562403	4.814360	4.730472
4.561758	4.813584	4.727921
4.561144	4.812721	4.725343
4.560547	4.811746	4.722776
4.559952	4.810672	4.720209
4.559375	4.809552	4.717654
4.558821	4.808395	4.715130
4.558286	4.807212	4.712615
4.557772	4.805992	4.710125
4.557262	4.804715	4.707688
4.556740	4.803408	4.705278
4.556207	4.802073	4.702905
4.555677	4.800706	4.700551
4.555103	4.799318	4.698202
4.554487	4.797933	4.695848
4.553840	4.796555	4.693473
4.553154	4.795138	4.691105
4.552437	4.793637	4.688756
4.551715	4.792045	4.686444
4.551015	4.790367	4.684195
4.550343	4.788663	4.682021
4.549689	4.786953	4.679869
4.549023	4.785185	4.677685
4.548348	4.783347	4.675469
4.547674	4.781477	4.673241
4.546971	4.779582	4.671028
4.546217	4.777625	4.668854
4.545445	4.775641	4.666691
4.544723	4.773698	4.664520
4.544032	4.771806	4.662348
4.543370	4.769949	4.660155
4.542691	4.768113	4.657927
4.541997	4.766329	4.655705
4.541337	4.764622	4.653496
4.540727	4.762979	4.651297
4.540173	4.761368	4.649124
4.539659	4.759769	4.646992
4.539208	4.758176	4.644904
4.538769	4.756597	4.642857
4.538301	4.755020	4.640836
4.537831	4.753420	4.638856
4.537323	4.751790	4.636908
4.536774	4.750096	4.634959
4.536213	4.748307	4.632981
4.535713	4.746451	4.631009
4.535296	4.744555	4.629055
4.534923	4.742648	4.627109
4.534544	4.740701	4.625129
4.534141	4.738726	4.623082
4.533715	4.736769	4.621017
4.533267	4.734860	4.618946
4.532780	4.733029	4.616857
4.532281	4.731267	4.614781
4.531774	4.729538	4.612728
4.531254	4.727909	4.610681
4.530733	4.726374	4.608621
4.530216	4.724872	4.606544
4.529698	4.723387	4.604423
4.529166	4.721941	4.602305
4.528624	4.720552	4.600257
4.528073	4.719216	4.598293
4.527539	4.717914	4.596388
4.527015	4.716614	4.594499
4.526481	4.715328	4.592641
4.525945	4.714104	4.590807
4.525458	4.712978	4.589010
4.525068	4.711943	4.587281
4.524766	4.710973	4.585605
4.524502	4.710007	4.583957
4.524270	4.709016	4.582326
4.524051	4.708011	4.580698
4.523815	4.707028	4.579060
4.523562	4.706082	4.577466
4.523270	4.705137	4.575931
4.522919	4.704200	4.574405
4.522528	4.703299	4.572855
4.522123	4.702428	4.571266
4.521705	4.701556	4.569668
4.521255	4.700655	4.568076
4.520771	4.699720	4.566564
4.520268	4.698793	4.565171
4.519757	4.697895	4.563888
4.519243	4.697009	4.562653
4.518760	4.696097	4.561435
4.518328	4.695144	4.560217
4.517922	4.694205	4.558982
4.517514	4.693267	4.557724
4.517128	4.692304	4.556441
4.516750	4.691304	4.555135
4.516392	4.690262	4.553867
4.516115	4.689203	4.552679
4.515880	4.688134	4.551560
4.515647	4.687044	4.550479
4.515388	4.685904	4.549387
4.515093	4.684714	4.548259
4.514778	4.683512	4.547078
4.514473	4.682311	4.545875
4.514181	4.681105	4.544700
4.513890	4.679909	4.543532
4.513584	4.678707	4.542307
4.513277	4.677513	4.541018
4.513000	4.676336	4.539704
4.512709	4.675172	4.538403
4.512354	4.674004	4.537137
4.511945	4.672820	4.535901
4.511504	4.671661	4.534675
4.511041	4.670547	4.533430
4.510588	4.669468	4.532153
4.510143	4.668405	4.530877
4.509686	4.667338	4.529647
4.509218	4.666272	4.528441
4.508739	4.665191	4.527203
4.508244	4.664045	4.525892
4.507727	4.662841	4.524547
4.507167	4.661593	4.523170
4.506537	4.660324	4.521805
4.505838	4.659009	4.520454
4.505090	4.657644	4.519067
4.504340	4.656252	4.517658
4.503622	4.654882	4.516236
4.502964	4.653574	4.514807
4.502373	4.652273	4.513394
